key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330011001,7.803829170602366,2.5207580021747718,0.4403944561708083,0.5516873899762473,22.0175911251981,17.874000000000002,2.629695256180814,1.0826811684275948
530330046003,7.204712578243478,3.487650168879483,0.5720379621927865,0.8222748346050113,21.43189828801611,13.316666666666668,2.1682164805596917,0.5876457426973275
530330044004,7.300451263238571,3.7009715242702677,0.5510013621128841,0.8819734053739324,20.934976525821597,12.86,2.3807317796704957,0.5773797389683033
530330046001,8.0474349602224,3.4721742351343536,0.38686711167419097,0.817943851782376,24.666693635382956,15.882666666666669,2.250761955907406,0.8428340584213798
530330078004,7.597276503654347,2.3761657806379803,0.4857801416985076,0.5112228572329748,23.326356589147284,19.401333333333334,2.115582705204735,0.6617973896830329
530330078003,6.9443397706509895,2.739024059028865,0.6292495128348834,0.6127697491131815,21.00045112781955,15.451999999999998,2.0092337556133963,0.5740957116221255
530330051001,7.197002250048654,3.728089714312171,0.573732147680373,0.889562505791825,21.509873737373738,12.298,2.142181921765825,0.5788825357364823
530330114023,7.301712425794561,1.4215921692665177,0.5507242476703005,0.24408279435361716,23.116091954022988,19.266666666666662,1.8694308165991587,1.3524535898613776
530330100012,7.756249874127794,3.6897108271006553,0.4508490245834619,0.878822068154759,22.533539731682147,13.750666666666666,2.4608680371824896,0.8351323803604724
530330052002,6.91269191843425,3.2810963476863755,0.6362034751804653,0.7644701769817804,20.738140020898644,13.089333333333334,2.039229013523071,0.5556022374145432
530330075005,5.818511354733859,2.982217457903531,0.8766270712946899,0.6808280937953516,16.55594425483504,8.831999999999999,1.9278644548476258,0.7607738968303295
530330083002,5.748821983030265,2.575919331279696,0.8919398724097597,0.5671244403514688,16.505080080080084,11.446666666666667,1.8701281642114458,0.482935985083903
530330010002,8.196903718751729,2.4073814295451816,0.3540244368684723,0.5199586428366737,23.430735212824764,19.455333333333332,2.6906809437379087,1.2175189558732133
530330113003,8.201457803208402,2.735007668117593,0.353023770800727,0.6116457510183214,24.526927536231884,17.79652777777778,2.4376298321939096,1.284266107313031
530330098001,7.6939735353925425,3.0287818511165963,0.4645329647010973,0.6938592679056496,22.83631067961165,14.547999999999996,2.3274405256838056,1.2464116842759478
530330104012,8.243956298831508,3.707763621789178,0.3436856035126912,0.883874192632945,25.385849056603774,16.346527777777776,2.2782817705296217,0.6947586492645536
530330117001,8.424276770506566,3.009842578720778,0.30406390149075535,0.6885590601915067,23.441511562323747,17.127083333333335,2.9155215533604864,1.3895696084524551
530330054004,7.168321594878581,3.243070424379307,0.5800341297148384,0.7538285172687058,21.278840361445784,14.653333333333332,2.1677941099388227,0.48171783716594163
530330047004,7.562496806634081,2.3721934090786645,0.4934222623016159,0.5101111780753965,23.578907203907207,19.166666666666668,2.0214536137158885,0.6861367308887507
530330034002,8.311941242977909,2.9285264532534434,0.3287473151756868,0.665802517781708,25.856877022653723,19.168666666666667,2.2355751426542847,0.8787781230577998
530330081003,6.087756744070927,2.8984856854423793,0.8174659539351627,0.6573955258992674,18.994609460946094,11.853333333333332,1.6240235207485947,0.40373772529521446
530330001004,8.447870641673731,2.417327987851482,0.29887963525495076,0.5227422146636391,23.282903918411165,19.261999999999997,2.9763882208471073,1.5039726538222498
530330097014,8.238427233100346,2.984012070755957,0.34490050159289676,0.6813303211610887,25.82828810020877,17.655303030303028,2.1687795295512844,1.1054189502231766
530330045001,7.294665036507505,3.677676743571933,0.5522727660152807,0.8754542966259196,20.910708898944193,12.975333333333333,2.3806484452556185,0.5677849596022374
530330014002,7.824371461222561,3.3637403306256464,0.4358807117787237,0.7875983239743188,23.61684717208183,15.076086956521738,2.2744123757833306,0.9177506958143055
530330100021,6.921847204229296,3.162364736858258,0.6341917900826652,0.7312428076049751,19.63841975308642,12.846000000000002,2.3068185622539876,0.740672467371038
530330264004,8.687226711147863,3.3698738946045568,0.24628607905055222,0.7893148188024616,26.177410468319557,17.31818181818182,2.5355352510927687,1.2475800892705802
530330058022,8.017975475820151,2.2394279825531136,0.39334022535819446,0.47295640659655375,25.655174385363065,21.416666666666664,1.9890094952598323,0.7456308266003728
530330074023,5.712466889753224,2.7808862682491835,0.8999281538257395,0.6244850040397425,16.698852373500262,10.428000000000003,1.7882365819806625,0.48100062150403977
530330024001,8.989023325349786,3.352756139036685,0.17997250185070024,0.784524367605948,26.879268292682926,18.936111111111114,2.672395276569298,1.1862810752019888
530330102003,8.441220545426553,2.378005152843169,0.30034085665413657,0.5117376106272643,25.052454337899547,20.086666666666666,2.5538937760201605,1.3428487259167183
530330113001,8.911225899126867,2.9608870848484865,0.19706688060450417,0.6748587299544866,27.431277672359265,20.60434782608696,2.46487564612244,1.108317075147945
530330025002,7.89036860850184,3.3172765865420306,0.42137920077719104,0.7745953168010172,22.882233883058472,16.235333333333333,2.513043645983099,0.7577886886264761
530330068002,7.7139770449224265,3.4713379398882442,0.460137606333722,0.8177098122468494,24.638243789716928,15.568,1.9239897543389493,0.5841591050341828
530330075002,6.3453679395466995,3.386244048931411,0.7608612105588867,0.7938960517258583,18.800420875420876,9.836,1.927269033822794,0.647663890615289
530330070004,7.3391473923852235,3.1288711234811424,0.5424986863811243,0.7218695273497577,23.485652173913042,15.25666666666667,1.8200191315156593,0.6249596022374145
530330056005,8.021427320114677,1.7533499180015637,0.39258175381698035,0.33692611707072345,24.771612903225805,22.276,2.2000982878566133,1.0332174021131137
530330085003,5.834537576289938,3.138282614616021,0.8731056398724344,0.72450335915027,17.265618609406953,9.793333333333333,1.7771172030793045,0.3948216283405842
530330043022,8.573080704750788,3.7433986372140184,0.2713673081004009,0.893846750168473,24.76905852417303,17.718666666666664,2.752351951570128,0.6657954008701057
530330027002,7.485412167078477,3.771087895274042,0.5103600208964596,0.9015956655492472,22.28031358885017,12.641333333333332,2.2495384736986854,0.7436109384711002
530330080022,7.886806729264133,3.3968168452782197,0.4221618502261614,0.7968548779989199,23.074353549600374,16.919333333333334,2.4643336451080446,0.5139465506525792
530330029003,8.246832234779141,3.402709556787288,0.34305367594455205,0.7985039695978388,25.471201814058954,17.18888888888889,2.2610998084752856,0.8047337891029626
530330074012,6.0466228246931975,3.1767831603053795,0.8265042837567244,0.7352778432485346,17.439264140582097,9.388,1.9483957516564054,0.6636596643878185
530330089002,7.1521774295572715,2.5099019789668433,0.5835814768452655,0.5486493018834714,21.922642967542505,17.28,2.0003563321847837,0.5814754505904288
530330001002,8.102323647883432,2.529672641046888,0.3748064554066123,0.5541821762980925,22.32144444444444,17.898000000000003,2.8567842034389894,1.3666210068365445
530330068001,7.422189471230906,3.275065189068071,0.5242519034576918,0.7627823405767761,23.778333333333332,14.878,1.8342811378975719,0.6507942821628341
530330117003,8.486171714024703,2.4586448384786364,0.29046376510047667,0.5343048494809345,25.150000000000002,19.242753623188406,2.5759217140247044,1.505479774096793
530330085002,5.87742246827391,3.3432573657257434,0.8636825699589208,0.781866109647281,17.61959852086635,9.11,1.7368168158703174,0.39331510254816654
530330102001,8.24266619877418,0.9464201716524332,0.3439690763739538,0.11110459779655767,24.817234468937873,24.161805555555556,2.410616098573779,1.61822172156619
530330065003,6.402242956130603,3.4698777230665883,0.7483640995062885,0.8173011665343471,18.77792929292929,9.924,1.98942957229222,0.600225233064015
530330106001,7.618666820243686,2.8326895828291425,0.48108006110208523,0.6389823047710783,22.968251066422912,15.324999999999998,2.221127819634301,1.1846022374145433
530330063001,7.996367770614909,2.6555776628875423,0.39808807261628454,0.589417044568771,24.290631808278864,18.46333333333333,2.288069295669376,1.0019067743940335
530330017024,7.8320376014137745,3.4923586217612765,0.43419623569293564,0.8235925081546703,24.50958164642375,14.782608695652174,2.072285914504193,0.8657659361742374
530330049003,7.183148652306636,2.931937148266859,0.5767761898602045,0.6667570102058564,21.955675398048278,15.994000000000002,2.02356493376529,0.4926215040397763
530330063002,8.047147876259839,2.706623316491867,0.3869301924498467,0.6037023117824597,24.73274987316083,19.356666666666666,2.234951656067043,0.7917078931013052
530330062001,7.835214422182103,3.4630164399985537,0.4334981948954013,0.8153810175082344,22.967484367484367,16.16133333333333,2.4378555958232777,0.5742846488502175
530330103002,7.94830902421162,2.8793401512056125,0.4086479902554211,0.6520375952389796,23.316856987493203,17.283333333333335,2.4688476321507182,1.0073855396726745
530330074013,6.40378744802926,3.1266059771363657,0.7480247292882793,0.7212356198859791,19.231968967362224,11.434666666666667,1.8842747406991371,0.5900348042262274
530330110011,8.126891922832282,3.0689252205867597,0.3694080840504722,0.7050935007785251,24.25445225541886,17.184782608695652,2.427095642808849,1.019542789202043
530330039001,8.143800189771213,3.097818627724391,0.3656928413598425,0.7131794006060471,23.830982905982903,17.400000000000002,2.5435192068652293,0.95698156204682
