departure_time,distance,duration,mode,status,tripID
2018-07-26 07:00:00-07:00,6.522063393412057,132.3,walking,OK,530330107023++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9434431323803605,18.25,walking,OK,530330110013++ChIJJc3sggFCkFQR233zlXLRnSM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.994406463642013,159.01666666666668,walking,OK,530330016001++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.479801118707272,113.13333333333334,walking,OK,530330054003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.1516469857054075,123.23333333333333,walking,OK,530330013002++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.612802983219391,11.833333333333334,walking,OK,530330033004++ChIJRVWRLMkVkFQRh5ATVi1PkYg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.499067743940335,276.03333333333336,walking,OK,530330097011++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.880671224362958,164.53333333333333,walking,OK,530330095001++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.882535736482287,81.56666666666666,walking,OK,530330053022++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.7221876942200125,79.63333333333334,walking,OK,530330059005++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1342448725916718,23.466666666666665,walking,OK,530330094002++ChIJL7QGb7xqkFQRwAV4Qb4ljvg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.960223741454319,124.31666666666666,walking,OK,530330111022++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0329397141081418,25.4,walking,OK,530330077001++ChIJbYRsj85qkFQRySUpxRmoLzc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.635177128651335,179.78333333333333,walking,OK,530330001003++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1591050341827223,24.7,walking,OK,530330062001++ChIJZWhjg-sUkFQRRja4r4aAo74++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.048477315102549,87.6,walking,OK,530330047004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.178371659415786,245.38333333333333,walking,OK,530330031002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.715351149782474,117.96666666666667,walking,OK,530330102002++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.133623368551896,85.35,walking,OK,530330054002++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.091982597886886,272.6333333333333,walking,OK,530330022002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.187072715972654,109.55,walking,OK,530330102001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.807955251709137,193.95,walking,OK,530330096004++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.806090739589807,220.26666666666668,walking,OK,530330107021++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6519577377252952,14.45,walking,OK,530330054001++ChIJF8iYUVcUkFQReyl10p74Wkk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.062771908017402,142.76666666666668,walking,OK,530330264004++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8626476072094469,18.383333333333333,walking,OK,530330069003++ChIJ32PP-hQVkFQR4FjBAAFXh1E++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.500310752019889,181.35,walking,OK,530330093001++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1591050341827223,26.05,walking,OK,530330043013++ChIJ5W3fE34TkFQRNkqlEtO1Z48++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.7296457426973275,34.233333333333334,walking,OK,530330107023++ChIJpWppE_lAkFQRzs4xx2o216Q++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.8185208203853325,57.233333333333334,walking,OK,530330067004++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.3182100683654445,111.15,walking,OK,530330110022++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.6016159105034182,77.35,walking,OK,530330053021++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.035425730267248,164.01666666666668,walking,OK,530330007004++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.794903666873835,142.05,walking,OK,530330077001++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.781230577998757,81.25,walking,OK,530330063001++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.6339341205717837,77.11666666666666,walking,OK,530330057001++ChIJFShrTHMVkFQResJ2pnPfIis++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.3144810441267865,147.75,walking,OK,530330116001++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.824735860783095,101.65,walking,OK,530330043012++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.187072715972654,126.33333333333333,walking,OK,530330015002++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.237414543194531,45.71666666666667,walking,OK,530330106001++ChIJBbR9W15AkFQR_rMzbQrKqSo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.780609073958981,46.583333333333336,walking,OK,530330096001++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.704785581106277,260.6166666666667,walking,OK,530330107011++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3014294592914854,6.15,walking,OK,530330036004++ChIJux3Sgm4UkFQRWEu63lNG_eQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0174021131137352,19.8,walking,OK,530330049003++ChIJXSTtXrAVkFQRb2hIZH2J5yM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.579241765071473,71.83333333333333,walking,OK,530330099002++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9297700435052828,18.7,walking,OK,530330111022++ChIJH2kUZQFCkFQRpEMU7C-EE_o++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.04785581106277191,0.8666666666666667,walking,OK,530330094004++ChIJB_UDoIVqkFQR_YzSSwMqC40++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.940957116221256,144.63333333333333,walking,OK,530330117002++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.330640149160969,267.4166666666667,walking,OK,530330097014++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.61963952765693,117.88333333333334,walking,OK,530330035001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.447482908638905,180.98333333333332,walking,OK,530330094002++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4922311995027968,33.65,walking,OK,530330116004++ChIJ4SmHed9DkFQRg1Z2n1yrK7U++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9409571162212554,19.8,walking,OK,530330043012++ChIJ5W3fE34TkFQRNkqlEtO1Z48++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8346799254195152,17,walking,OK,530330110022++ChIJfeNbTuJBkFQRVtw2EqNQRL8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7110006215040398,16.433333333333334,walking,OK,530330099003++West-Seattle-Junction++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.27781230577998756,5.25,walking,OK,530330084002++ChIJMUGlcMxqkFQRYOqBHimvYbg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1448104412678684,22.483333333333334,walking,OK,530330107012++ChIJb3ggmmdBkFQRPwzmnWd2mJw++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.823492852703542,115.91666666666667,walking,OK,530330106006++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.328775637041641,170.36666666666667,walking,OK,530330017011++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.098197638284649,63.46666666666667,walking,OK,530330074013++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.8154133001864512,40.68333333333333,walking,OK,530330041002++ChIJK8hUloYTkFQRyiMM-7TC7Ho++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6264760720944687,14.1,walking,OK,530330104024++ChIJs6UatNlBkFQRXUPuGgi6yis++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.759477936606588,221.21666666666667,walking,OK,530330022003++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.19825978868862648,3.933333333333333,walking,OK,530330098001++ChIJW7bXeGZAkFQRkqPCGPiOXrg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.1951522684897453,44.8,walking,OK,530330016001++ChIJ7eJjtyMUkFQRlrk_dVTDvxk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.016159105034182,205.96666666666667,walking,OK,530330020003++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.51149782473586,95.7,walking,OK,530330054001++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.8620261031696705,39.4,walking,OK,530330108001++ChIJQ-Y1x2NBkFQR4TySgFSXIr8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.225605966438782,152.33333333333334,walking,OK,530330077003++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3343691733996271,7.516666666666667,walking,OK,530330089004++ChIJj0OYM-pqkFQRtWPBTpmjiDQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.7029210689869485,59.5,walking,OK,530330063004++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.189558732131759,28,walking,OK,530330010001++ChIJEerXpl0RkFQRDOjfwBQDzlA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.8483530142945925,157.25,walking,OK,530330114013++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.110006215040398,165.23333333333332,walking,OK,530330102003++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3467992541951523,26.633333333333333,walking,OK,530330096005++Alki-Beach-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5027967681789932,11.866666666666667,walking,OK,530330080013++Belltown++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.39651957737725296,7.65,walking,OK,530330103004++ChIJz-KZGg1qkFQRo0Y-oSaIRb4++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0565568676196395,21.716666666666665,walking,OK,530330104021++ChIJRS6_QcBBkFQRlQtUIRGDdeo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.8141702921068985,163.9,walking,OK,530330265001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.952144188937228,145.01666666666668,walking,OK,530330077003++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.674953387197017,63.38333333333333,walking,OK,530330098005++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.3623368551895587,36.46666666666667,walking,OK,530330096001++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.2591671845866998,5.666666666666667,walking,OK,530330042004++ChIJ0VeySYAUkFQRd4cZ61YU5Yk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.413300186451212,84.9,walking,OK,530330097025++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3064014916096955,25.216666666666665,walking,OK,530330020003++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7495338719701679,14.55,walking,OK,530330014001++ChIJYZpI2K0WkFQRzalCUav9TlA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5686761963952767,33.96666666666667,walking,OK,530330062001++University-Campus++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1640770665009323,27.283333333333335,walking,OK,530330097011++ChIJCS8FRG9AkFQRay47maLdNsc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3642013673088875,7.633333333333334,walking,OK,530330075005++ChIJK27z6C0VkFQRj6kaBPV22Vc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.600994406463642,11.283333333333333,walking,OK,530330033003++ChIJqci788UVkFQREdTIYKi-mYs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.022374145431945,247.95,walking,OK,530330032001++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1976382846488502,24.166666666666668,walking,OK,530330112002++ChIJdaHcCC9CkFQR7ohqTcsBvRg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.537600994406463,93.78333333333333,walking,OK,530330057004++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1373523927905531,22.666666666666668,walking,OK,530330093003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.65133623368552,261.6,walking,OK,530330102002++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.525792417650715,191.35,walking,OK,530330120003++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.675574891236793,138.11666666666667,walking,OK,530330013001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.111870727159726,169.66666666666666,walking,OK,530330007001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.315724052206339,107.13333333333334,walking,OK,530330108003++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3586078309509012,7.033333333333333,walking,OK,530330093003++ChIJf0C7es5BkFQRdT2E-H5wRAI++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.320074580484773,28.033333333333335,walking,OK,530330006003++ChIJE6VySyQRkFQRRchMjQZ-y9s++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.902423865755128,122.13333333333334,walking,OK,530330107011++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.8129272840273463,79.6,walking,OK,530330058021++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.032318210068365,103.75,walking,OK,530330097022++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.19577377252952144,4.1,walking,OK,530330068002++ChIJT3FvSxMVkFQRoowXqt8tfzU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.76072094468614,118.85,walking,OK,530330097023++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.036047234307024,166.43333333333334,walking,OK,530330012004++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9950279676817899,21.8,walking,OK,530330058013++Discovery-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.220633934120571,91.05,walking,OK,530330050003++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.12057178371659416,2.1333333333333333,walking,OK,530330026003++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9888129272840274,20.583333333333332,walking,OK,530330079001++Cal-Anderson-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.94841516469857,144.71666666666667,walking,OK,530330025001++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.078309509011809,125.81666666666666,walking,OK,530330112002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.014294592914854,146.21666666666667,walking,OK,530330082003++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.740211311373524,122.46666666666667,walking,OK,530330056001++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.156619018023617,148.21666666666667,walking,OK,530330013002++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3996270975761342,30.966666666666665,walking,OK,530330114021++ChIJqRCVndtDkFQRiiEYSs9JrEY++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.886886264760721,41.35,walking,OK,530330041006++ChIJe4f1jH8UkFQRkzCYsvF7JuE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.24176507147296458,5.616666666666666,walking,OK,530330074014++ChIJK27z6C0VkFQRdui7AyaGqGg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.613424487259167,260.31666666666666,walking,OK,530330021002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3262896208825357,6.483333333333333,walking,OK,530330097012++Alki-Beach-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.36544437538844,28.316666666666666,walking,OK,530330062002++ChIJEwUJ6eQUkFQRazjdb-6NS1Q++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8067122436295836,14.8,walking,OK,530330110022++ChIJRQRc7gNCkFQRmuiiT9IZg_8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.6463642013673088,51.983333333333334,walking,OK,530330021003++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2361715351149782,25.316666666666666,walking,OK,530330059002++ChIJ5-rfX7cVkFQR3R_VXqCAFys++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4841516469857054,9.533333333333333,walking,OK,530330064003++ChIJEbcpqSoVkFQRGxbRAtzGGVA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0876320696084525,24.35,walking,OK,530330077001++Madrona-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.971410814170292,65.33333333333333,walking,OK,530330080022++ChIJSQoiaYVqkFQRHSr6tTN3HnU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.087010565568677,103.2,walking,OK,530330110012++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.683032939714108,200.68333333333334,walking,OK,530330053013++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6084524549409571,12.05,walking,OK,530330010002++ChIJE10ktN4TkFQR83Cz9i8qUp0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.082038533250466,21.233333333333334,walking,OK,530330004012++ChIJI2ezJ9EQkFQRZXjOvKo-o0M++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1547545059042883,24.833333333333332,walking,OK,530330011002++ChIJdX-1BlYRkFQR1K4KC7eEyMs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.057178371659416,146.7,walking,OK,530330021001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.550652579241765,11.35,walking,OK,530330101002++ChIJv5x3_wxqkFQRs76P7-fM9GE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4692355500310752,31.066666666666666,walking,OK,530330015002++ChIJZUJRWIMWkFQRVyvgTCA5JhU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.399005593536358,27.783333333333335,walking,OK,530330004011++ChIJL3A6vdoQkFQRmOjyLTQvLuI++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,14.14605344934742,285.6,walking,OK,530330005002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3766314481044127,7.883333333333334,walking,OK,530330111012++ChIJRQRc7gNCkFQRmuiiT9IZg_8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.13113735239279056,3.816666666666667,walking,OK,530330035001++ChIJR8pZ9zkUkFQR69Sfm4IKulQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8732131758856433,18.6,walking,OK,530330106006++ChIJw6HGf_lAkFQR2vFXfYxEBmo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4443753884400248,32.166666666666664,walking,OK,530330042004++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.002486016159105,140.38333333333333,walking,OK,530330007004++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8837787445618397,17.233333333333334,walking,OK,530330102004++ChIJ_YQHRQxqkFQRal-0nBRalbw++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.01988812927284,84.48333333333333,walking,OK,530330054001++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,12.053449347420758,252.03333333333333,walking,OK,530330110021++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.2995649471721566,24.666666666666668,walking,OK,530330060001++Lake-Union-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.454319453076445,156.58333333333334,walking,OK,530330086003++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.790553138595401,160.58333333333334,walking,OK,530330007002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.0397762585456807,45.083333333333336,walking,OK,530330063003++ChIJ3XHObSdrkFQR1ZG6wstVcZ8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4592914853946551,11,walking,OK,530330106002++ChIJyyxAAAVBkFQRIwwgKaMThyA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.481665630826601,218.5,walking,OK,530330100013++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.783716594157862,118.63333333333334,walking,OK,530330111012++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.284648850217526,90.03333333333333,walking,OK,530330052002++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.719701678060908,137.96666666666667,walking,OK,530330032007++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.632069608452455,158.61666666666667,walking,OK,530330078002++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.246737103791174,149.31666666666666,walking,OK,530330017013++Seattle-Central-College++2018-07-26 07:00:00-07:00
